"1" "2" "3" "4"
"35637" 0.000372924093740958 0.0144242290208605 0.185970269677056 0.799232577208342
"35638" 0.000372519474506378 0.0144141981682777 0.185913420239925 0.79929986211729
"35639" 0.000372115148049815 0.0144041705063714 0.185856563543108 0.799367150802471
"35640" 0.000371711114265301 0.0143941460354593 0.185799699586286 0.79943444326399
"35641" 0.000371307373046875 0.0143841247558594 0.185742828369141 0.799501739501953
"35642" 0.000370903924288575 0.0143741066678895 0.185685949891356 0.799569039516467
"35643" 0.000370500767884432 0.0143640917718676 0.185629064152612 0.799636343307636
"35644" 0.000370097903728485 0.0143540800681114 0.185572171152592 0.799703650875568
"35645" 0.000369695331714773 0.0143440715569391 0.185515270890978 0.799770962220368
"35646" 0.000369293051737327 0.0143340662386682 0.185458363367452 0.799838277342143
"35647" 0.000368891063690185 0.0143240641136169 0.185401448581696 0.799905596240997
"35648" 0.000368489367467387 0.0143140651821031 0.185344526533392 0.799972918917038
"35649" 0.000368087962962964 0.0143040694444445 0.185287597222222 0.80004024537037
"35650" 0.000367686850070953 0.014294076900959 0.185230660647869 0.800107575601101
"35651" 0.000367286028685395 0.0142840875519647 0.185173716810015 0.800174909609335
"35652" 0.000366885498700319 0.0142741013977793 0.185116765708341 0.80024224739518
"35653" 0.000366485260009766 0.0142641184387207 0.185059807342529 0.80030958895874
"35654" 0.000366085312507772 0.0142541386751069 0.185002841712263 0.800376934300122
"35655" 0.000365685656088371 0.0142441621072557 0.184945868817224 0.800444283419432
"35656" 0.000365286290645599 0.0142341887354851 0.184888888657093 0.800511636316776
"35657" 0.000364887216073497 0.0142242185601129 0.184831901231554 0.80057899299226
"35658" 0.000364488432266095 0.0142142515814569 0.184774906540288 0.800646353445989
"35659" 0.000364089939117432 0.0142042877998352 0.184717904582977 0.80071371767807
"35660" 0.000363691736521546 0.0141943272155656 0.184660895359304 0.800781085688609
"35661" 0.000363293824372469 0.014184369828966 0.184603878868951 0.800848457477711
"35662" 0.00036289620256424 0.0141744156403542 0.184546855111599 0.800915833045483
"35663" 0.000362498870990896 0.0141644646500482 0.184489824086931 0.80098321239203
"35664" 0.00036210182954647 0.0141545168583658 0.184432785794629 0.801050595517459
"35665" 0.000361705078125 0.014144572265625 0.184375740234375 0.801117982421875
"35666" 0.000361308616620524 0.0141346308721437 0.184318687405851 0.801185373105385
"35667" 0.000360912444927075 0.0141246926782396 0.18426162730874 0.801252767568094
"35668" 0.00036051656293869 0.0141147576842308 0.184204559942722 0.801320165810108
"35669" 0.000360120970549408 0.0141048258904352 0.184147485307482 0.801387567831534
"35670" 0.000359725667653261 0.0140948972971704 0.184090403402699 0.801454973632477
"35671" 0.000359330654144287 0.0140849719047546 0.184033314228058 0.801522383213043
"35672" 0.000358935929916525 0.0140750497135057 0.183976217783239 0.801589796573338
"35673" 0.000358541494864005 0.0140651307237413 0.183919114067925 0.801657213713469
"35674" 0.000358147348880768 0.0140552149357796 0.183862003081799 0.801724634633541
"35675" 0.00035775349186085 0.0140453023499383 0.183804884824541 0.80179205933366
"35676" 0.000357359923698285 0.0140353929665354 0.183747759295835 0.801859487813932
"35677" 0.000356966644287109 0.0140254867858887 0.183690626495361 0.801926920074463
"35678" 0.000356573653521363 0.0140155838083162 0.183633486422804 0.801994356115359
"35679" 0.000356180951295076 0.0140056840341356 0.183576339077844 0.802061795936726
"35680" 0.000355788537502289 0.013995787463665 0.183519184460163 0.80212923953867
"35681" 0.000355396412037038 0.0139858940972223 0.183462022569445 0.802196686921296
"35682" 0.000355004574793357 0.0139760039351252 0.18340485340537 0.802264138084712
"35683" 0.000354613025665283 0.0139661169776916 0.183347676967621 0.802331593029022
"35684" 0.000354221764546855 0.0139562332252397 0.18329049325588 0.802399051754333
"35685" 0.000353830791332104 0.013946352678087 0.18323330226983 0.802466514260751
"35686" 0.00035344010591507 0.0139364753365517 0.183176104009151 0.802533980548382
"35687" 0.000353049708189789 0.0139266012009515 0.183118898473528 0.802601450617331
"35688" 0.000352659598050295 0.0139167302716043 0.183061685662641 0.802668924467705
"35689" 0.000352269775390625 0.0139068625488281 0.183004465576172 0.802736402099609
"35690" 0.000351880240104818 0.0138969980329408 0.182947238213804 0.80280388351315
"35691" 0.000351490992086906 0.0138871367242601 0.182890003575219 0.802871368708434
"35692" 0.000351102031230926 0.0138772786231041 0.182832761660099 0.802938857685566
"35693" 0.000350713357430919 0.0138674237297906 0.182775512468126 0.803006350444652
"35694" 0.000350324970580914 0.0138575720446375 0.182718255998982 0.803073846985799
"35695" 0.000349936870574951 0.0138477235679626 0.18266099225235 0.803141347309112
"35696" 0.000349549057307068 0.013837878300084 0.182603721227911 0.803208851414698
"35697" 0.000349161530671297 0.0138280362413195 0.182546442925347 0.803276359302662
"35698" 0.000348774290561676 0.0138181973919868 0.182489157344341 0.80334387097311
"35699" 0.000348387336872244 0.0138083617524041 0.182431864484575 0.803411386426148
"35700" 0.000348000669497031 0.0137985293228891 0.182374564345731 0.803478905661883
"35701" 0.000347614288330078 0.0137887001037598 0.18231725692749 0.80354642868042
"35702" 0.000347228193265422 0.013778874095334 0.182259942229536 0.803613955481865
"35703" 0.000346842384197095 0.0137690512979296 0.18220262025155 0.803681486066324
"35704" 0.000346456861019135 0.0137592317118645 0.182145290993214 0.803749020433903
"35705" 0.00034607162362558 0.0137494153374566 0.18208795445421 0.803816558584707
"35706" 0.000345686671910463 0.0137396021750238 0.182030610634221 0.803884100518845
"35707" 0.000345302005767822 0.013729792224884 0.181973259532928 0.80395164623642
"35708" 0.000344917625091695 0.0137199854873552 0.181915901150015 0.804019195737538
"35709" 0.000344533529776115 0.013710181962755 0.181858535485162 0.804086749022307
"35710" 0.000344149719715118 0.0137003816514015 0.181801162538052 0.804154306090832
"35711" 0.000343766194802745 0.0136905845536126 0.181743782308367 0.804221866943218
"35712" 0.000343382954933026 0.0136807906697061 0.181686394795789 0.804289431579572
"35713" 0.000343 0.013671 0.181629 0.804357
"35714" 0.000342617329897705 0.0136612125448121 0.181571597920683 0.804424572204607
"35715" 0.000342234944520174 0.0136514283044603 0.181514188557519 0.804492148193501
"35716" 0.000341852843761444 0.0136416472792625 0.181456771910191 0.804559727966785
"35717" 0.000341471027515554 0.0136318694695367 0.18139934797838 0.804627311524567
"35718" 0.000341089495676536 0.0136220948756006 0.181341916761769 0.804694898866954
"35719" 0.000340708248138428 0.0136123234977722 0.18128447826004 0.804762489994049
"35720" 0.000340327284795268 0.0136025553363694 0.181227032472876 0.80483008490596
"35721" 0.000339946605541089 0.0135927903917101 0.181169579399957 0.804897683602792
"35722" 0.000339566210269928 0.0135830286641121 0.181112119040966 0.804965286084652
"35723" 0.000339186098875824 0.0135732701538934 0.181054651395586 0.805032892351645
"35724" 0.000338806271252809 0.0135635148613718 0.180997176463498 0.805100502403877
"35725" 0.000338426727294922 0.0135537627868652 0.180939694244385 0.805168116241455
"35726" 0.0003380474668962 0.0135440139306916 0.180882204737928 0.805235733864484
"35727" 0.000337668489950675 0.0135342682931688 0.18082470794381 0.80530335527307
"35728" 0.000337289796352386 0.0135245258746147 0.180767203861713 0.80537098046732
"35729" 0.000336911385995372 0.0135147866753473 0.18070969249132 0.805438609447338
"35730" 0.000336533258773663 0.0135050506956842 0.180652173832311 0.805506242213232
"35731" 0.000336155414581299 0.0134953179359436 0.180594647884369 0.805573878765106
"35732" 0.000335777853312317 0.0134855883964433 0.180537114647177 0.805641519103068
"35733" 0.00033540057486075 0.0134758620775011 0.180479574120416 0.805709163227223
"35734" 0.000335023579120636 0.013466138979435 0.180422026303768 0.805776811137676
"35735" 0.000334646865986013 0.0134564191025628 0.180364471196917 0.805844462834535
"35736" 0.000334270435350913 0.0134467024472025 0.180306908799542 0.805912118317904
"35737" 0.000333894287109375 0.0134369890136719 0.180249339111328 0.805979777587891
"35738" 0.000333518421155437 0.0134272788022889 0.180191762131956 0.806047440644599
"35739" 0.00033314283738313 0.0134175718133715 0.180134177861108 0.806115107488138
"35740" 0.000332767535686493 0.0134078680472374 0.180076586298466 0.80618277811861
"35741" 0.000332392515959564 0.0133981675042047 0.180018987443712 0.806250452536124
"35742" 0.000332017778096376 0.0133884701845911 0.179961381296529 0.806318130740784
"35743" 0.000331643321990967 0.0133787760887146 0.179903767856598 0.806385812732697
"35744" 0.000331269147537374 0.0133690852168931 0.179846147123602 0.806453498511968
"35745" 0.00033089525462963 0.0133593975694445 0.179788519097222 0.806521188078704
"35746" 0.000330521643161774 0.0133497131466866 0.179730883777142 0.80658888143301
"35747" 0.000330148313027842 0.0133400319489373 0.179673241163042 0.806656578574993
"35748" 0.000329775264121869 0.0133303539765146 0.179615591254605 0.806724279504758
"35749" 0.000329402496337891 0.0133206792297363 0.179557934051514 0.806791984222412
"35750" 0.000329030009569947 0.0133110077089204 0.17950026955345 0.80685969272806
"35751" 0.000328657803712068 0.0133013394143846 0.179442597760095 0.806927405021809
"35752" 0.000328285878658295 0.013291674346447 0.179384918671131 0.806995121103764
"35753" 0.000327914234302663 0.0132820125054254 0.179327232286242 0.80706284097403
"35754" 0.000327542870539207 0.0132723538916376 0.179269538605107 0.807130564632716
"35755" 0.000327171787261963 0.0132626985054016 0.179211837627411 0.807198292079926
"35756" 0.00032680098436497 0.0132530463470353 0.179154129352835 0.807266023315765
"35757" 0.000326430461742261 0.0132433974168566 0.17909641378106 0.807333758340341
"35758" 0.000326060219287872 0.0132337517151833 0.17903869091177 0.807401497153759
"35759" 0.000325690256895844 0.0132241092423333 0.178980960744646 0.807469239756125
"35760" 0.000325320574460207 0.0132144699986246 0.17892322327937 0.807536986147545
"35761" 0.000324951171875 0.013204833984375 0.178865478515625 0.807604736328125
"35762" 0.000324582049034261 0.0131952011999025 0.178807726453093 0.807672490297971
"35763" 0.000324213205832023 0.0131855716455248 0.178749967091454 0.807740248057189
"35764" 0.000323844642162323 0.0131759453215599 0.178692200430393 0.807808009605885
"35765" 0.0003234763579192 0.0131663222283258 0.178634426469591 0.807875774944164
"35766" 0.000323108352996686 0.0131567023661402 0.17857664520873 0.807943544072133
"35767" 0.000322740627288818 0.013147085735321 0.178518856647491 0.808011316989898
"35768" 0.000322373180689636 0.0131374723361863 0.178461060785559 0.808079093697565
"35769" 0.000322006013093172 0.0131278621690538 0.178403257622613 0.80814687419524
"35770" 0.000321639124393463 0.0131182552342415 0.178345447158337 0.808214658483029
"35771" 0.000321272514484548 0.0131086515320672 0.178287629392412 0.808282446561036
"35772" 0.000320906183260459 0.0130990510628488 0.178229804324521 0.80835023842937
"35773" 0.000320540130615234 0.0130894538269043 0.178171971954346 0.808418034088135
"35774" 0.000320174356442912 0.0130798598245515 0.178114132281569 0.808485833537437
"35775" 0.000319808860637524 0.0130702690561083 0.178056285305871 0.808553636777383
"35776" 0.000319443643093109 0.0130606815218925 0.177998431026936 0.808621443808079
"35777" 0.000319078703703705 0.0130510972222223 0.177940569444445 0.808689254629629
"35778" 0.000318714042363344 0.0130415161574152 0.17788270055808 0.808757069242142
"35779" 0.000318349658966064 0.0130319383277893 0.177824824367523 0.808824887645721
"35780" 0.000317985553405904 0.0130223637336625 0.177766940872458 0.808892709840474
"35781" 0.000317621725576896 0.0130127923753527 0.177709050072564 0.808960535826506
"35782" 0.000317258175373077 0.0130032242531776 0.177651151967525 0.809028365603924
"35783" 0.000316894902688487 0.0129936593674554 0.177593246557024 0.809096199172832
"35784" 0.000316531907417157 0.0129840977185038 0.177535333840741 0.809164036533338
"35785" 0.000316169189453125 0.0129745393066406 0.177477413818359 0.809231877685547
"35786" 0.00031580674869043 0.012964984132184 0.177419486489561 0.809299722629565
"35787" 0.000315444585023104 0.0129554321954515 0.177361551854028 0.809367571365498
"35788" 0.000315082698345184 0.0129458834967613 0.177303609911442 0.809435423893452
"35789" 0.00031472108855071 0.0129363380364312 0.177245660661486 0.809503280213532
"35790" 0.000314359755533714 0.0129267958147791 0.177187704103841 0.809571140325847
"35791" 0.000313998699188232 0.0129172568321228 0.17712974023819 0.809639004230499
"35792" 0.000313637919408305 0.0129077210887803 0.177071769064215 0.809706871927596
"35793" 0.000313277416087964 0.0128981885850695 0.177013790581597 0.809774743417245
"35794" 0.000312917189121246 0.0128886593213081 0.17695580479002 0.809842618699551
"35795" 0.000312557238402191 0.0128791332978143 0.176897811689165 0.809910497774618
"35796" 0.000312197563824831 0.0128696105149057 0.176839811278714 0.809978380642555
"35797" 0.000311838165283203 0.0128600909729004 0.17678180355835 0.810046267303467
"35798" 0.000311479042671346 0.0128505746721162 0.176723788527754 0.810114157757459
"35799" 0.000311120195883292 0.012841061612871 0.176665766186608 0.810182052004638
"35800" 0.00031076162481308 0.0128315517954826 0.176607736534595 0.810249950045109
"35801" 0.000310403329354747 0.0128220452202691 0.176549699571398 0.810317851878978
"35802" 0.000310045309402325 0.0128125418875483 0.176491655296697 0.810385757506353
"35803" 0.000309687564849853 0.0128030417976379 0.176433603710175 0.810453666927338
"35804" 0.00030933009559137 0.0127935449508561 0.176375544811514 0.810521580142039
"35805" 0.000308972901520906 0.0127840513475206 0.176317478600396 0.810589497150562
"35806" 0.000308615982532501 0.0127745609879494 0.176259405076504 0.810657417953014
"35807" 0.000308259338520193 0.0127650738724603 0.176201324239519 0.810725342549501
"35808" 0.000307902969378013 0.0127555900013712 0.176143236089124 0.810793270940127
"35809" 0.000307546875 0.012746109375 0.176085140625 0.810861203125
"35810" 0.000307191055280192 0.0127366319936647 0.17602703784683 0.810929139104225
"35811" 0.000306835510112622 0.012727157857683 0.175968927754296 0.810997078877908
"35812" 0.000306480239391327 0.0127176869673729 0.17591081034708 0.811065022446155
"35813" 0.000306125243010346 0.0127082193230523 0.175852685624865 0.811132969809073
"35814" 0.00030577052086371 0.0126987549250391 0.175794553587331 0.811200920966766
"35815" 0.000305416072845459 0.0126892937736511 0.175736414234161 0.811268875919342
"35816" 0.00030506189884963 0.0126798358692064 0.175678267565039 0.811336834666905
"35817" 0.000304707998770255 0.0126703812120226 0.175620113579644 0.811404797209563
"35818" 0.000304354372501373 0.0126609298024178 0.17556195227766 0.81147276354742
"35819" 0.000304001019937022 0.0126514816407098 0.17550378365877 0.811540733680583
"35820" 0.000303647940971234 0.0126420367272165 0.175445607722653 0.811608707609159
"35821" 0.000303295135498047 0.0126325950622559 0.175387424468994 0.811676685333252
"35822" 0.000302942603411499 0.0126231566461457 0.175329233897474 0.811744666852969
"35823" 0.000302590344605623 0.012613721479204 0.175271036007775 0.811812652168415
"35824" 0.000302238358974457 0.0126042895617485 0.17521283079958 0.811880641279697
"35825" 0.000301886646412038 0.0125948608940973 0.17515461827257 0.811948634186921
"35826" 0.0003015352068124 0.012585435476568 0.175096398426427 0.812016630890193
"35827" 0.00030118404006958 0.0125760133094788 0.175038171260834 0.812084631389618
"35828" 0.000300833146077616 0.0125665943931474 0.174979936775473 0.812152635685302
"35829" 0.000300482524730542 0.0125571787278917 0.174921694970025 0.812220643777353
"35830" 0.000300132175922394 0.0125477663140297 0.174863445844173 0.812288655665875
"35831" 0.000299782099547211 0.0125383571518792 0.1748051893976 0.812356671350973
"35832" 0.000299432295499025 0.0125289512417582 0.174746925629987 0.812424690832756
"35833" 0.000299082763671875 0.0125195485839844 0.174688654541016 0.812492714111328
"35834" 0.000298733503959798 0.0125101491788759 0.174630376130369 0.812560741186795
"35835" 0.000298384516256828 0.0125007530267504 0.174572090397729 0.812628772059264
"35836" 0.000298035800457001 0.0124913601279259 0.174513797342777 0.81269680672884
"35837" 0.000297687356454356 0.0124819704827203 0.174455496965197 0.812764845195629
"35838" 0.000297339184142926 0.0124725840914515 0.174397189264668 0.812832887459737
"35839" 0.000296991283416748 0.0124632009544373 0.174338874240875 0.812900933521271
"35840" 0.000296643654169861 0.0124538210719957 0.174280551893499 0.812968983380335
"35841" 0.000296296296296297 0.0124444444444445 0.174222222222222 0.813037037037037
"35842" 0.000295949209690094 0.0124350710721016 0.174163885226727 0.813105094491482
"35843" 0.00029560239424529 0.012425700955285 0.174105540906694 0.813173155743775
"35844" 0.000295255849855918 0.0124163340943125 0.174047189261807 0.813241220794024
"35845" 0.000294909576416016 0.012406970489502 0.173988830291748 0.813309289642334
"35846" 0.000294563573819621 0.0123976101411714 0.173930463996199 0.81337736228881
"35847" 0.000294217841960766 0.0123882530496386 0.173872090374841 0.81344543873356
"35848" 0.00029387238073349 0.0123788992152214 0.173813709427357 0.813513518976688
"35849" 0.00029352719003183 0.0123695486382379 0.173755321153429 0.813581603018301
"35850" 0.000293182269749819 0.0123602013190058 0.173696925552739 0.813649690858505
"35851" 0.000292837619781494 0.012350857257843 0.17363852262497 0.813717782497406
"35852" 0.000292493240020894 0.0123415164550676 0.173580112369803 0.813785877935109
"35853" 0.000292149130362052 0.0123321789109972 0.17352169478692 0.813853977171721
"35854" 0.000291805290699005 0.0123228446259499 0.173463269876003 0.813922080207348
"35855" 0.000291461720925792 0.0123135136002435 0.173404837636736 0.813990187042095
"35856" 0.000291118420936444 0.0123041858341959 0.173346398068799 0.814058297676069
"35857" 0.000290775390625 0.012294861328125 0.173287951171875 0.814126412109375
"35858" 0.000290432629885498 0.0122855400823488 0.173229496945646 0.81419453034212
"35859" 0.000290090138611971 0.0122762220971849 0.173171035389794 0.814262652374409
"35860" 0.000289747916698456 0.0122669073729515 0.173112566504002 0.814330778206348
"35861" 0.000289405964038991 0.0122575959099664 0.173054090287951 0.814398907838044
"35862" 0.00028906428052761 0.0122482877085474 0.172995606741322 0.814467041269603
"35863" 0.00028872286605835 0.0122389827690124 0.1729371158638 0.814535178501129
"35864" 0.000288381720525248 0.0122296810916795 0.172878617655066 0.81460331953273
"35865" 0.000288040843822339 0.0122203826768663 0.1728201121148 0.814671464364511
"35866" 0.000287700235843658 0.0122110875248909 0.172761599242687 0.814739612996578
"35867" 0.000287359896483246 0.0122017956360711 0.172703079038408 0.814807765429037
"35868" 0.000287019825635134 0.0121925070107248 0.172644551501645 0.814875921661995
"35869" 0.000286680023193359 0.0121832216491699 0.17258601663208 0.814944081695557
"35870" 0.000286340489051961 0.0121739395517244 0.172527474429396 0.815012245529828
"35871" 0.000286001223104972 0.0121646607187059 0.172468924893273 0.815080413164916
"35872" 0.000285662225246429 0.0121553851504326 0.172410368023396 0.815148584600925
"35873" 0.000285323495370372 0.0121461128472223 0.172351803819445 0.815216759837963
"35874" 0.000284985033370831 0.0121368438093927 0.172293232281102 0.815284938876134
"35875" 0.000284646839141846 0.012127578037262 0.172234653408051 0.815353121715546
"35876" 0.000284308912577454 0.0121183155311479 0.172176067199972 0.815421308356303
"35877" 0.000283971253571688 0.0121090562913683 0.172117473656549 0.815489498798512
"35878" 0.000283633862018585 0.0120998003182411 0.172058872777462 0.815557693042278
"35879" 0.000283296737812185 0.0120905476120843 0.172000264562395 0.815625891087708
"35880" 0.000282959880846519 0.0120812981732157 0.171941649011029 0.815694092934909
"35881" 0.000282623291015625 0.0120720520019531 0.171883026123047 0.815762298583985
"35882" 0.000282286968213542 0.0120628090986146 0.17182439589813 0.815830508035042
"35883" 0.000281950912334301 0.0120535694635179 0.171765758335961 0.815898721288186
"35884" 0.000281615123271942 0.012044333096981 0.171707113436222 0.815966938343525
"35885" 0.000281279600920502 0.0120350999993219 0.171648461198595 0.816035159201163
"35886" 0.000280944345174013 0.0120258701708582 0.171589801622762 0.816103383861206
"35887" 0.000280609355926514 0.012016643611908 0.171531134708405 0.816171612323761
"35888" 0.000280274633072042 0.0120074203227891 0.171472460455206 0.816239844588933
"35889" 0.00027994017650463 0.0119982003038195 0.171413778862847 0.816308080656828
"35890" 0.000279605986118317 0.0119889835553169 0.171355089931011 0.816376320527553
"35891" 0.000279272061807139 0.0119797700775995 0.17129639365938 0.816444564201213
"35892" 0.00027893840346513 0.0119705598709848 0.171237690047635 0.816512811677915
"35893" 0.000278605010986328 0.011961352935791 0.171178979095459 0.816581062957764
"35894" 0.000278271884264771 0.0119521492723359 0.171120260802534 0.816649318040865
"35895" 0.00027793902319449 0.0119429488809374 0.171061535168542 0.816717576927326
"35896" 0.000277606427669525 0.0119337517619133 0.171002802193165 0.816785839617252
"35897" 0.000277274097583913 0.0119245579155816 0.170944061876085 0.816854106110749
"35898" 0.000276942032831687 0.0119153673422602 0.170885314216985 0.816922376407923
"35899" 0.000276610233306885 0.0119061800422668 0.170826559215546 0.81699065050888
"35900" 0.000276278698903544 0.0118969960159196 0.17076779687145 0.817058928413726
"35901" 0.000275947429515698 0.0118878152635363 0.170709027184381 0.817127210122568
"35902" 0.000275616425037384 0.0118786377854347 0.170650250154018 0.81719549563551
"35903" 0.00027528568536264 0.0118694635819329 0.170591465780046 0.817263784952658
"35904" 0.0002749552103855 0.0118602926533487 0.170532674062146 0.81733207807412
"35905" 0.000274625 0.011851125 0.170473875 0.817400375
"35906" 0.000274295054100179 0.0118419606222047 0.17041506859329 0.817468675730405
"35907" 0.00027396537258007 0.0118327995202806 0.170356254841699 0.817536980265441
"35908" 0.00027363595533371 0.0118236416945457 0.170297433744907 0.817605288605213
"35909" 0.000273306802255137 0.011814487145318 0.170238605302599 0.817673600749828
"35910" 0.000272977913238385 0.0118053358729151 0.170179769514455 0.817741916699392
"35911" 0.00027264928817749 0.011796187877655 0.170120926380157 0.81781023645401
"35912" 0.000272320926966492 0.0117870431598558 0.170062075899389 0.817878560013789
"35913" 0.000271992829499422 0.0117779017198351 0.170003218071832 0.817946887378834
"35914" 0.000271664995670319 0.0117687635579109 0.169944352897167 0.818015218549252
"35915" 0.00027133742537322 0.0117596286744012 0.169885480375078 0.818083553525147
"35916" 0.000271010118502158 0.0117504970696238 0.169826600505246 0.818151892306628
"35917" 0.000270683074951172 0.0117413687438965 0.169767713287353 0.818220234893799
"35918" 0.000270356294614299 0.0117322436975374 0.169708818721083 0.818288581286766
"35919" 0.000270029777385571 0.0117231219308641 0.169649916806115 0.818356931485635
"35920" 0.000269703523159027 0.0117140034441948 0.169591007542133 0.818425285490513
"35921" 0.000269377531828705 0.0117048882378473 0.16953209092882 0.818493643301504
"35922" 0.000269051803288637 0.0116957763121393 0.169473166965856 0.818562004918716
"35923" 0.000268726337432861 0.0116866676673889 0.169414235652924 0.818630370342255
"35924" 0.000268401134155416 0.011677562303914 0.169355296989706 0.818698739572225
"35925" 0.000268076193350333 0.0116684602220324 0.169296350975884 0.818767112608733
"35926" 0.000267751514911652 0.0116593614220619 0.169237397611141 0.818835489451885
"35927" 0.000267427098733409 0.0116502659043206 0.169178436895159 0.818903870101787
"35928" 0.000267102944709637 0.0116411736691263 0.169119468827619 0.818972254558545
"35929" 0.000266779052734375 0.0116320847167969 0.169060493408203 0.819040642822266
"35930" 0.00026645542270166 0.0116229990476503 0.169001510636595 0.819109034893053
"35931" 0.000266132054505525 0.0116139166620043 0.168942520512475 0.819177430771015
"35932" 0.000265808948040009 0.0116048375601768 0.168883523035526 0.819245830456257
"35933" 0.000265486103199148 0.0115957617424859 0.168824518205431 0.819314233948884
"35934" 0.000265163519876975 0.0115866892092493 0.168765506021871 0.819382641249003
"35935" 0.000264841197967529 0.0115776199607849 0.168706486484528 0.81945105235672
"35936" 0.000264519137364848 0.0115685539974107 0.168647459593084 0.81951946727214
"35937" 0.000264197337962964 0.0115594913194445 0.168588425347222 0.81958788599537
"35938" 0.000263875799655914 0.0115504319272041 0.168529383746624 0.819656308526516
"35939" 0.000263554522337738 0.0115413758210077 0.168470334790972 0.819724734865683
"35940" 0.000263233505902468 0.0115323230011728 0.168411278479947 0.819793165012978
"35941" 0.000262912750244141 0.0115232734680176 0.168352214813232 0.819861598968506
"35942" 0.000262592255256795 0.0115142272218599 0.16829314379051 0.819930036732373
"35943" 0.000262272020834464 0.0115051842630175 0.168234065411462 0.819998478304686
"35944" 0.000261952046871185 0.0114961445918083 0.16817497967577 0.820066923685551
"35945" 0.000261632333260997 0.0114871082085504 0.168115886583117 0.820135372875072
"35946" 0.000261312879897931 0.0114780751135614 0.168056786133183 0.820203825873357
"35947" 0.000260993686676025 0.0114690453071594 0.167997678325653 0.820272282680512
"35948" 0.000260674753489319 0.0114600187896623 0.167938563160208 0.820340743296641
"35949" 0.000260356080231844 0.0114509955613878 0.167879440636529 0.820409207721851
"35950" 0.000260037666797638 0.011441975622654 0.167820310754299 0.820477675956249
"35951" 0.000259719513080739 0.0114329589737787 0.167761173513201 0.82054614799994
"35952" 0.000259401618975181 0.0114239456150797 0.167702028912915 0.82061462385303
"35953" 0.000259083984375 0.011414935546875 0.167642876953125 0.820683103515625
"35954" 0.000258766609174235 0.0114059287694825 0.167583717633512 0.820751586987831
"35955" 0.000258449493266919 0.0113969252832201 0.167524550953759 0.820820074269754
"35956" 0.000258132636547089 0.0113879250884056 0.167465376913548 0.8208885653615
"35957" 0.000257816038908783 0.011378928185357 0.16740619551256 0.820957060263174
"35958" 0.000257499700246034 0.0113699345743921 0.167347006750478 0.821025558974884
"35959" 0.000257183620452881 0.0113609442558289 0.167287810626984 0.821094061496735
"35960" 0.00025686779942336 0.0113519572299852 0.16722860714176 0.821162567828832
"35961" 0.000256552237051505 0.0113429734971788 0.167169396294488 0.821231077971282
"35962" 0.000256236933231354 0.0113339930577278 0.16711017808485 0.821299591924191
"35963" 0.000255921887856944 0.01132501591195 0.167050952512529 0.821368109687664
"35964" 0.000255607100822308 0.0113160420601633 0.166991719577207 0.821436631261808
"35965" 0.000255292572021484 0.0113070715026855 0.166932479278564 0.821505156646729
"35966" 0.000254978301348511 0.0112981042398347 0.166873231616285 0.821573685842531
"35967" 0.00025466428869742 0.0112891402719286 0.166813976590051 0.821642218849323
"35968" 0.00025435053396225 0.0112801795992851 0.166754714199543 0.82171075566721
"35969" 0.000254037037037038 0.0112712222222223 0.166695444444445 0.821779296296296
"35970" 0.000253723797815818 0.0112622681410578 0.166636167324437 0.821847840736689
"35971" 0.000253410816192627 0.0112533173561096 0.166576882839203 0.821916388988495
"35972" 0.000253098092061503 0.0112443698676957 0.166517590988424 0.821984941051818
"35973" 0.000252785625316479 0.0112354256761339 0.166458291771783 0.822053496926767
"35974" 0.000252473415851593 0.0112264847817421 0.166398985188961 0.822122056613445
"35975" 0.000252161463560883 0.0112175471848382 0.166339671239641 0.82219062011196
"35976" 0.000251849768338381 0.0112086128857401 0.166280349923505 0.822259187422417
"35977" 0.000251538330078125 0.0111996818847656 0.166221021240234 0.822327758544922
"35978" 0.000251227148674154 0.0111907541822328 0.166161685189512 0.822396333479581
"35979" 0.000250916224020499 0.0111818297784594 0.16610234177102 0.8224649122265
"35980" 0.0002506055560112 0.0111729086737633 0.16604299098444 0.822533494785786
"35981" 0.000250295144540293 0.0111639908684625 0.165983632829454 0.822602081157543
"35982" 0.000249984989501812 0.0111550763628748 0.165924267305745 0.822670671341878
"35983" 0.000249675090789795 0.0111461651573181 0.165864894412994 0.822739265338898
"35984" 0.000249365448298279 0.0111372572521104 0.165805514150885 0.822807863148707
"35985" 0.000249056061921297 0.0111283526475695 0.165746126519097 0.822876464771412
"35986" 0.000248746931552887 0.0111194513440132 0.165686731517315 0.822945070207119
"35987" 0.000248438057087087 0.0111105533417596 0.16562732914522 0.823013679455933
"35988" 0.00024812943841793 0.0111016586411264 0.165567919402493 0.823082292517962
"35989" 0.000247821075439453 0.0110927672424316 0.165508502288818 0.82315090939331
"35990" 0.000247512968045695 0.0110838791459932 0.165449077803877 0.823219530082084
"35991" 0.000247205116130688 0.0110749943521288 0.165389645947351 0.82328815458439
"35992" 0.00024689751958847 0.0110661128611565 0.165330206718922 0.823356782900333
"35993" 0.00024659017831308 0.0110572346733941 0.165270760118273 0.82342541503002
"35994" 0.000246283092198549 0.0110483597891596 0.165211306145085 0.823494050973557
"35995" 0.000245976261138916 0.0110394882087708 0.165151844799042 0.823562690731048
"35996" 0.000245669685028219 0.0110306199325456 0.165092376079824 0.823631334302602
